filename,fid,similarity_score
Cruzamento_barulhento.wav,b75b3a20ae38ec17eb4d9271ed67d05b,0.24228936948377522
banging.wav,a6fd60b3742950d379311a6f28046430,0.2420749819342286
Spring Rain 2.wav,840587265dcfb9109c35031e9b2bacf6,0.2418767922235987
Blackbird botanical gardens  Aarhus.wav,c1ce92ed77f9eb3fe1faedafde72a531,0.2415153868062101
A swing is squeaking at night. (Ukraine.wav,be36bc33e61f381ce49f4391adce0fde,0.24147661184089475
Hill Top Ambaince.wav,ebcd7132063ab4d0c4efceb75f8e578d,0.24142623645505534
Stream-tight in on little fall.wav,47618c58cd0bef9efbaa34b972e0e694,0.241348839731787
Amb Pati Interior Ciutat.wav,c075a4426926988793a37d63ae93f220,0.24132935013542756
Microwave Running for 30 Seconds_1-2.wav,b0105ece5668e8e0df4988e21a5219f3,0.24113578073667974
crickets2.wav,79ef6d7b882179133977bfa07a3500c9,0.24110544722099203
Wind Through a Pipe.wav,1951c1eb6c988016a0c3b748f0056f53,0.2410144607099849
Birds Chirping outside Krucifix Productions Sound Effects.wav,d6beac78a6807b0357784703ca4673bb,0.24089326101986264
outdoors ambient distant village 3.wav,59f21bff64eeb61a8e01227b3eb605d0,0.24063821977016853
3 persons walking slowly on grass noisy ambient 1.wav,f4bf5a0478bfa38f29e60cb8bb78d298,0.2405600122110395
Rain 01 091012.wav,6c1beef1942883aefb290c71a9d9a3d5,0.24043645714828787
rain_near_smooth.wav,713cd8cef9042fa77968d52b7ad3e839,0.24016084311718655
thunder_with_rain_01.wav,508027c57617cb9b8c2b1cf66b002681,0.24011937597699518
light rain in city.wav,ea2621d205f2b391c62399c86c6775c9,0.2400567679714689
0111 Ambulance.wav,3e73eceaff67b765c4e33649562a86e7,0.24004475621059584
PigeonShooting.wav,e6c57b6c69340548df89ae09484cddd8,0.23966370017648186
failed_caroling.wav,98226311cd730e842e8c884e4a16f68a,0.23955463211104489
"Morning Surf at Boracay, Philippines.wav",3155726311b77d3c305d60afcc79cb8d,0.23954768761428635
faucet3.wav,493d82d04112b322f344b4479fad64f9,0.23944199203847327
underwater ambience.wav,0ec7f01eef3a211c25589f1e154d5d4b,0.23934910585648694
AMB_Supermarket_BCN.wav,b4e288105d395d94e8a0a8e4bc21e354,0.23928390583070658
Vent thrumming.wav,802d978a1cf7341618161a449272ffa0,0.23891803376525955
fillerup.wav,5ea830aeabc709eaf7f1aa15a95ac439,0.23876821533412285
Lake St Clair 2.wav,b2ccf8c60e5a62863a5aa3683f93ad2d,0.23858024256438293
the sound of a forest after rain _ drops falling on ferns rear.wav,cd8e7a9eed0063d437561f0071c07533,0.23846293085075732
BI-PLANE TAXI.wav,e5cf59d80b36061157c8759a8e3e0a10,0.23845398163088083
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 6mx15mx6m Part 1.wav,782ec0014b5c6447a36a54208617a60c,0.23826746544140998
Industrial Machine Cycle.wav,6d37ac4ff1554d27ab0a6a5cd63d0c8f,0.2381381424222634
bird in the Hague at dawn 5.wav,2215ce460ca4dc7dd41d41799119756a,0.23808557411667097
train interior ambience 1a.wav,8103b8af0c27a70c732a39cf6409c484,0.2380159285572443
Message3.wav,9f799e79fe54da523ecdaf380a1caa5b,0.23798607693920248
1 man running on pavement.wav,520d384ced8073bd9785c7f4f94cbdf5,0.23760119879107677
morrocan_kids_003.wav,46a4ec90825cff09fe8f0c440fa636e9,0.23743004991248562
ATMOS People Ice Skating Frozen Lake.wav,fc2e7f94a73dace73427a8d91fc47717,0.23728682639992094
Thunder in the rain.wav,a7f844dba1a811f6f4a568e928d998e8,0.23722824402328246
talking-bird.wav,c919c66094611a10536bf9d9a63d994c,0.23722413490839944
Serin.wav,2d56e6d50359c8f4ef8302fa7db3563d,0.23694376251348315
Chainsaw Crosscutting  3.wav,26388064661fc0521c1eda1159493743,0.23689958791076615
"Tui bird, distant Tui birds, background waves.wav",739156411b063f9a22de5d30cef29a06,0.23687656686375091
FootstepsUpstairs.wav,a73274c8898c3b48329aa61638d9d6c2,0.2366795510128491
Eumig_MARK501_8mm_Film_Projector.wav,d9bb9c3bf4956023103556811a13b45b,0.2366657212371429
"Early morning in back garden (birds, faint traffic) - DR-100 (omni) - amplified in audacity.wav",fe57500ec3ae7a4a5d0988d4d92d5776,0.2363120077710379
20061124ParadeCHS.wav,939602df29c16fbfa0c245bec327c9fa,0.23613982212772466
Group_of_Dogs_Barking.wav,5a4e55c0c357e766d37b32846f31544d,0.23574224605060412
stemmer i trafik[1].wav,41a1aa6a61d4c3d4d9827b0d77eee9d7,0.2355620697744123
waves beach medium1 close.wav,ee04a2db1b81755ac02e27e985e99266,0.23533725344282908
AmbianceBackyard_Quiet_bip.wav,a2e634cafe164ad03ce8234ee71fc686,0.23524298882832206
morning_birds.wav,7aa1f685ab2fa2956a7ff2107abed5e9,0.23520046249120008
Starting Car_1-2.wav,012026e030e7429dc069fe69d49e64d1,0.23513802601516764
MrM_ElantraInteriorFan.wav,a33ceb7eccdddaad9869f7038546b9cd,0.23501783533357012
WM_switch_fill_to_wash_cycle_24_96_mono.wav,84d507754b44ae599481202919509e99,0.23499961533772107
obres_maremagnum2.wav,02571d392abae339dad68c1af5c5a899,0.23481345261784436
aurore oiseaux noumea.wav,1abc36ef5d5186c056a69ddc95c709ee,0.2347569168664283
greece_naxos_white_noise_3.wav,d78bf52bdef78441eb2d52f47abf4830,0.2346566943561701
intense.wav,bd9c03a880949514822950fc2b2b36e9,0.2345159847584276
Room-tone kitchen fridge 150915_0773.wav,a0abf875e4809fdfbcb2677b524cde0d,0.23440561651918335
On_Bus.wav,2e7de83519d4aaf1a0f4b6c8eb037745,0.2343895123923201
"Cassette player switch on, Fat hum through tiny speaker.wav",2fb04e3d2ea7cd0c3f05ea404bdd99f6,0.2343652008202476
birds in forest.wav,52e42297e4b6ffd1793cc87db119ed75,0.2341172312602523
"waterpomp, trein, zand.wav",d18012ab5a4e759c3964ca62b68dec48,0.23392673484884174
Ambience Birds.wav,f5747585a0a61f210ac334c00160dddb,0.2338395228801402
fr9 07 street sounds.wav,90d03b94fbfa6373eb73c0a1bab63850,0.23358479181222025
persone che camminano sulla neve.wav,55e98a898ee52db222ad2f42841e7469,0.2335825105373983
Chris&#39; window noise.wav,ff79e4f3bbd90cc41a2ba208bb8a6f22,0.2332383613777247
"Thunder in the distance, rain in proximity on 8th July 2012 in Berlin.wav",afb512c15b3a337b6d7dbd5f86552fee,0.23311998502549824
high plains rolling thunder.wav,acdd82da3467227d819ad3f2e8f85b27,0.23296836919254182
arrive-plage.wav,921f10b1e3fb77a06af37b9e23281e6e,0.23295459114800687
nongateRave.wav,f39b59418981c18b2fcef45ccc0c107f,0.23294104311402353
Forder Viaduct.wav,79134b326fa4b3293eb468a1784f0b50,0.2328612768113162
soft_walking.wav,1f16ed2826c37f77864010311fc76ba4,0.2327850844991003
rain water drops on metal roof.wav,3bb9cc8b8f0f9e546cd3dd54b13afa69,0.23272630622120527
Trafic a Tanger.wav,30da9a2c7f88dcf103b0cd56d39bb275,0.23270708558344289
1_pebbles.wav,aec926ab95940e6d41b101de67353190,0.23266582586982443
20061224.wind.canaveral.wav,a6823d522117f5480adc9c77b8b42302,0.23266327960509836
33_bluemonkeys_kakamega.wav,af1846d63745c8ef57f008da43c8afcb,0.23265146589662844
piqueur-variation.wav,9f2a460a016c2f96e95be74a890c53df,0.23253564848791486
5am_voegel_abudhabi_park.wav,9c533105cdb5687302e4903e4f77c003,0.23252950698602837
Gas Torch Burn.wav,59b516092986652cb0fa954840fef268,0.2324754965102528
final_version.wav,26905983814bf9f35fa6bb916c2ca901,0.23235389308211918
Trafficnoise.wav,0ce2d5de5f9df814987fa3826ca5f74a,0.23218551532467124
Ducks in Water.wav,a2182518d5a3e55f1178f36b162d0fd9,0.23199909542869346
Boom_Folie_NoiseOnGlass.wav,a9f4111c9d56d059f4031e38b4ff4a4f,0.23163992575272419
squeaky metal swing.wav,053f63287e601c750018c8cadf8482ab,0.23162507092800777
firework 1.wav,2b7ec0c86ed58aaa0c2be00fcca7e72c,0.230765075796045
indoors house ambient room tone distant neighbours 1.wav,8a203a230cb40f7a365ab47ef9ed0128,0.2307491303547411
"India Goa Beach Sunrise (Birds, Waves, City Noise, Tuktuks).wav",751ea627f567731bad70bd5cf71145e0,0.2306318392613409
coffee can.wav,86dcf2ee733459e0c5837e59ef9f1fc9,0.2304996385838166
PS3F_FOZ_Vila yolanda_grilo_noite.wav,9821807e5031bd405c5092f032c72935,0.2304836413976371
Cicada Chant.wav,deb7effe7579563e89d27c74882061fd,0.23026490052083548
Dogs_Barking.wav,5da8b987ebef1089e4c4531005bb5cbb,0.2300463329928526
Class 40 arriving from Heywood.wav,74b85b8aa91b30749ca724a879ebb883,0.22994808246012854
Corellas2.wav,c2e72b51fea087d58d4b31615c534c94,0.2299354872937679
Arcade pinball machine theme song.wav,a0f48203ad4d8334ff63033dd7de7621,0.2299095974170865
Distorted AM Radio noise.wav,1e8aa2665a6da3a3f92a1a7a20bd6c56,0.22978825391288682
countdownandcheer_01.wav,bc55ba637ef5ed80ef758e94b1c79267,0.2297397384435903
100302_05.wav,caad5170bcc0d5d69e65bba59b95e092,0.22966399696608042
20090912.tourists.wav,9b1812eaae395db8138f7be66ad12da9,0.22904186511526803
Beach Wave Ambince .wav,e7955d8dced15c66edc0dbb068b9b29e,0.22893740217173808
Windy_Night_01.wav,7be8e3edf6d1d396f2df0e8df575e3ce,0.2288450853101771
wool factory hamburg.wav,c4e501ed133e32f3467a5b11e7652094,0.2287689688267298
R09_0001 pei brackley beach.wav,4bbd72e7467cfcbaebacd577238d7b8c,0.22874804423054362
Human Male Running on Treadmill.wav,ce5ccb2e85ac5484d3911a19f8c56549,0.22873754717373873
twohoundsbarking.wav,bea788d3cdcdb05b635092506a759830,0.22856707759659844
Amsterdam Cityhum at night.wav,328d10fc71d4642a6b5cf08af8a70ff7,0.22854142980081216
elderly_meeting.wav,27c46d1e7e27c5722a4051723cbeb5d2,0.2284293770571273
Park of Ciudad del Este.wav,cce671fb21357ff7a6e2a54f843fa1b4,0.22820456465551286
Extractor Fan 03.wav,26202ba3614d04b0a58b0a72e6b1b95b,0.22817983270462006
Fridge Running.wav,732e6e414897a13dbb2c722482788566,0.2280722284027219
CivicSI.Accelerating.1.wav,868104ae2ff0f8560c4d810a68b835b8,0.22801329234570422
lssss.wav,e0e4cced099e77ed84f1f4af44524d3b,0.22799857105096555
asd_kavely.wav,8518b8c5f993631bc4e1b3d1830c8735,0.22782562312140742
Ticking of the clock.wav,3999c4caea7300d653d0828f9efc9e21,0.2274372654364245
Wellington Botanic Gardens.wav,82e346df8d90c5e36d415ad2afb696c5,0.22739272268967603
SummerTanagerJune2010.wav,83ddb625947154b244051483ed6d7675,0.22713136373441623
cowshed.wav,ac6c4366ad612aef29f4af9864822bce,0.2268916927090927
Small Falling Water Onto Stones.wav,e137de6822d36e54d30f3ac0434e6517,0.22644897234406047
Dutch level crossing.wav,b32544a5aec599c58ac44f0dcce8466f,0.2263445916057668
Silencyo_CC_Field_Cicadas_French Children Playing_Wind_Dog_Distant Traffic.wav,053ee97c0ed816f2a291f16a9feb4bae,0.22624666495497203
ambiance metro.wav,7b82a59c1723acd1937ef6d346b0502f,0.2262036438348899
Railway maintenance works.wav,631bc16645d5a40f1cfd3f8bbbaba2ae,0.22610301181308734
Bizzare Atmosphere.wav,07b52bc09da3d18cbf990cdf1268e375,0.22609557483753107
WATER DRIP ECHO LOW PITCH COMPRESSED.wav,03befc52b1544dd8d7fbfe9cd92fdf34,0.22607099744607484
typical neighborhood in Porto.wav,937b041058399f61f3180d26b2d3c94f,0.22570138246643823
Library with Light Chatter.wav,02b4e3c0f04b2d4ca4faed4bb6d1c29c,0.2255796752786815
Tractor Pull.wav,73d28fa23cf50406a83dbcf21ccda681,0.22548078237476687
Paddle boat on water.wav,6befaeea76925d90c3b450464e110c4c,0.22537825586561777
weather_wind_strong_trees.wav,ce831cb4f409850e62cc48600804bea6,0.22507442883241657
Sewanee Carillon.wav,b1ee8ea8e2b7cf0f3948d679048290b5,0.22504497774324894
WasherEndofSpinCycleStartRestCycle.wav,8e118ee36bf8a8d0f1992ca1a041ce2d,0.22498418790504937
Furnace.wav,9852ccf349a2333239f6a84f109f9609,0.224894790570643
Omsk_Victory_park_7.wav,38862cb8949db4010a33c0447555f84c,0.22455370473153236
violin1.wav,bfe094bdbfa4c2cfedb3e5e6013f6074,0.2243616022705962
scoop in the morning.wav,b83409c607fb335e6d8d192dde50aa86,0.22424344047077016
140820103thunder.wav,c1bf9dd2c137714870b22cbf907f0a73,0.22386472810199998
Frogs in town.wav,a8931cf9f183aaedb6e3e4281322e528,0.22379500588519108
rainyday.wav,8d4c4e8141b1a93d7e03f468c73ec2d7,0.2237891948566504
00708 christmas background 1.wav,ab8c158bbb1cd26f313e11e99899a9a0,0.22364653285571223
birdsong.A.m11.f1.wav,6c0d1c3b660307410cbab3e7560734bd,0.2236125388322785
Lift running - doors close and open.wav,d9590a6991430d6340e06227a452ebcd,0.22339130907348648
water_in_hell.wav,6dec9085df0456ceca1de38293c29ecd,0.22289595672841211
"Surf on small pebbles, Caloura (02.11.wav",98d4690e9fbfc9896ebaa765428e1830,0.22278448224609537
Steps.wav,0fdee6ce7d093ceba9ada74d67813b54,0.22265302299372214
PassingDieselCar.wav,de88109fec491d43e901df7e342a47a6,0.2226093091820479
petrol station filling up car.wav,f0ed93f2e2085bcce6a37b66d9527d9d,0.22256927520084635
Coloane_HacsaBeach_Forest_birds_low.wav,e7329315af8ffa2b7128dc19fe5dcae9,0.22255464723699958
wavesound.wav,b23f3ed1f3c07e28acfd3660e9a35928,0.22255046836268033
Brook with village atmosphere.wav,43c14afa2b83e4286bba330e891fdef3,0.22252979255656447
Rain Aluminium Roof.wav,2931a3b5ddf61c527a3e43f4293aef79,0.22248198310383327
greece_naxos_water_3.wav,3258ecb75891454b3d4c9bbb35244316,0.2224815268224396
20160326_103240.wav,a75dfd44428e827b3437d94d53d1a3cf,0.22238547243022588
Train_passing.wav,14a66b382e4d1241db1018af7cd36bc1,0.22186144032482435
Rain on a construction site.wav,0c9d4c97adf76939258dd2e4cf866bd9,0.2218595078923291
20100917.14h.thunder.rain.wav,5ea2a27daa68a7e87678e2937c02f760,0.22175764205051407
"Swings in Mauerpark, Berlin.wav",170d8bfc006cf9544f8ec0ba85539366,0.22147880148160737
STE-013-lisbon_alfama04_frenchkids.wav,3de7bf6e03399d504312cee7797a3957,0.22132742713355347
Truck Brakes.wav,d0b5a37ca4faf6c74d2c5874cb0e540f,0.2211260390305031
rain.thunder.crickets-01.wav,0d9501b448f988882d3c588c1624fcfb,0.221119101437538
CavalcadaReis_2011.wav,7ae362f91c8a26e3d23c58ce4b07b90c,0.22111233612148473
forest water.wav,829c9ebb58e23ae56f8244cdfb9884dc,0.22106475577286377
snow walking.wav,118459925718df4fbf1232485879f0a6,0.2210520155438126
rain and distant thunder 2.wav,5cdb7bbbed7066f7858a2f79b646d1ff,0.22073668688327863
"Trucks, cars, bicycle are  passed.wav",7f6c6729f95b73f278637c101410905b,0.22071896220016274
small stream forest.wav,7a0ec66941f77fe4a906ebe42d3ae073,0.2206962893976231
thunder001.wav,0f8226432e80141cc52dfe6bd0ff3fef,0.22046432697730522
140601-001.wav,b21eec80ff69d5ef4f3fd76b24778ee0,0.22039772611958963
Fireworks or War time firefight.wav,6c02dc4e8ad5640971445998f064a104,0.2203913565108081
Big Sur Pfeiffer Beach Park Stream.wav,ec73559fde1bb218992f3d282e768203,0.2203363569613569
md10trk1.wav,976b8689ecae215755c1ea2ba3a16676,0.22019147366469982
Subway U8 Munchen.wav,3a5070b9c387218ca39955f9ee4b755a,0.21990318423809163
Vienna Fluteclock 1810.wav,44f0c4109bba8fdd70df4f33c33b691d,0.219840668807618
Stream 7 at Krka falls.wav,7c59ec69f9b3d2509462032393bdde4d,0.2198152468897019
Traffic Noise.wav,994e5a9ea876fede5e7ae8f59d3df42a,0.2197642731903331
Shuttle-Train-Passing.wav,bd32e70a31a33decd2371b126a426c0e,0.21955524615997402
salon atmos.wav,c4eddfcf07a76d28111749bae36395d1,0.2193503251076716
evening street.wav,0423d274a94aa290171f968bfe54de07,0.21932910701318675
05687 morning birds ambience.wav,9f93ae7e950737cd4f98840034497959,0.21932152251940684
birds and plane.wav,110223360665fe875a90ec711c509e28,0.21925887216686657
fish dreams.wav,54e0ee397ef221c9073ffb46068c6345,0.2189857326880308
MICU beeps_MaryWashingtonHospital_Oct2011.wav,6e0e52f67ad0c5b2df5558264a5d96f7,0.21887080302286832
F907 Church prayer f.wav,bd6e7f0fcc41bafadc0b4bc57ba6b384,0.21882798194400388
Village Morning Atmos.wav,66c5a3416f5ea90c9f21a0a7dd2632d7,0.218695397393599
stretched bell.wav,73d7ccff36ac55127a93c76cdfea45a7,0.21862403282660203
Washing machine (clock).wav,0138429346957ad6c13f9fc4d2260747,0.21853718009666867
Exterior enter door large interior lobby TV revolving door exit to traffic and voices.wav,7480dbb68d88fada2c983220ecf4993c,0.21848265050839855
Walking in Circles around fountain.wav,d7adfd253417a49e25178fe7fdb41a23,0.21830257114679918
Half bathroom with some toilet noise.wav,33524ad23e2c5be1fd0401a86039a5ba,0.21829108715818646
Thunder_birds_rain.wav,f282a618a69ac173e273d646289e6000,0.21823716625965628
busy_canal.wav,55c395b0219b50a7d4b55f8e31ed6c4d,0.21795836043037575
A car is announcing the circus in the small town of Slavutich (close to Chernobyl).wav,7da2a3303c3127ecdb99fa595f1305f7,0.21782716473658503
Wind-Blowing.wav,aa94ab1dc552190e62a3a89d82321541,0.21777023356118186
Plaza_de_la_Revolucion_perro.wav,7f564c873892f27017d157345f9e4c30,0.21766171566195236
Horny_Cats-Barking_Dog-Bird_GaryBard.wav,e568dec880f1a496491c9803d76fcfba,0.2176453750273044
md1trk20.wav,4f20de7d27fb4d67a0b62b8cecea8123,0.21753553451694196
Rusty Playground.wav,7cd9c933c19aff35cdcde6297527460a,0.21722924724934511
Remote highway atmosphere.wav,e21cc94af512ca0330ec645dfd1631f9,0.21680827731165697
plou sota cobert.wav,5ffb81823cb32bc82600fc0d2559a57b,0.21680699411033988
Clandon Chime.wav,e0e7cc4d770929453b4aba69cc32f109,0.21678971206327347
hawk.wav,3ba54a4d7d82f705ca3ea3eefa673f51,0.2165153446860384
Gentle Rain.wav,69b32928ab19f7d8f48b63b3b2a1dca3,0.21649161040342213
Commercial Oven On and Off.wav,ace1ed6a35de07512284c6ee2b887e10,0.2164726825692771
20061224.stork.nest.02.wav,ffca4c8ec14b163105ceed0de3121d80,0.21642505644316357
pedestrian area city NL 01 160319_00.wav,f683580a398d6200cbcb872d1f447b2b,0.21642496556513424
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_05.wav,d1b675d2dab207282826d7c7ee17bed5,0.21634643917867102
PassingCars.wav,83d266c483b4beda5bc2dc85035d1b15,0.21614171799578252
Grasshoppers during a storm.wav,202144d178e32ebe25bbcbd835f624a4,0.21602131243121292
fu-rin_train.wav,739fdb005d34f02bf99a8ee625987ced,0.21585409993950866
20140210FallingIce.wav,b114d931be478f26cb7a97ab6f70ad50,0.21578349096455474
Sundsvall Harbour.wav,c4538b999d3dbd2a5029f93166f6e202,0.21563377475409118
20100919.magdalena.fountain.wav,61b135222069bb20602b7a1e824d43a8,0.21555910039926096
"Ambience, Rain, Moderate, A.wav",505494c4c18e341e190ab4c00f902193,0.21546815869634905
greece_naxos_white_noise_1.wav,c6cc740d9361cd1a3348ae605d27fb0b,0.21532249342147158
"Neighborhood ambiance birds chirping, wind.wav",f4ba72dc975834d07225fdf7bf5b8065,0.21525384273359316
landschap3.wav,9d09b56ad2800529af8655777ae6449d,0.2151995649153121
fan_helsinki_forumtunnelist.wav,12a797df439f9fa66bbcf755d7757c6a,0.21519883514564508
"Road Traffic near Tower of London, London.wav",2282216f04cd43abffbc25c20f985770,0.21506519749391895
SFX_001.wav,dd400f6a35d24a4a61ad4dbac45624b4,0.21466381120466638
bridge demolition pounding.wav,b0f9039fbc21ab7077c7f60eb2182adf,0.2145673939343009
old car engine start and stop.wav,978799af1106601c7c21c3d30a6757e9,0.21454930581017007
helicopter.L.wav,8d3b76eeca18b3168a5964f92580dbd1,0.21448722199075254
Trompetistas.wav,354aa63293b10c0cfeba4491e697c69d,0.2142928311127712
Train_LightRail_By_T0147.wav,fcb47350121907dbbf4576b8a26ccd61,0.21428038472919575
Table tennis and children&#39;s area.wav,9357e85d212e2f282a2a08ca10a0b7ec,0.21391770334217164
atm money bank machine.wav,3ec8c9ee124ab0a9bbd786a71606b1db,0.21385716787926123
Breezy city amb.wav,17cc4fb84ccb431ba3f2afa6ff0af268,0.21363760492358097
Dec13_ClatteryBridgeAl.wav,920bbdf69c5887ca9caa9cf8f41e343e,0.21360499262805288
Sound_FX_dishmachine_HUM.wav,12ec345b60ce76431f1f639caa83e0ed,0.21311239759233025
Crash Scene During Le Mans.wav,c14c715ae2eef57fa471eaf27a0f908b,0.21271029418596732
Rain with thunder.wav,360f323914c4ab10af3ba5b78479414d,0.21269447637814254
Fumigadora.wav,a90476ee01c9d8076d2b98267fe4f7bf,0.21266625089037305
PS3F_FOZ_Vila yolanda_passaro_mosca_ambiente_Manha.wav,ec23646c66d3776007378a5f8957f67e,0.21266458685213274
Ampince 1 Water park 150091.wav,a97d4c5f62f13c5b2ec3c8a0c14bfbd4,0.21260498193770716
guide-Udaipur-Shilpgram-2.wav,e2147936459ca12ac728e94784a63eca,0.21249220908904587
20090102.street.noise.wav,f47b2e6b7e1579c78b19acbebf1dfc14,0.21241543155770282
Washington DC 01 090320.wav,57fbcb0eaf388c7ffa23ad1472c61300,0.2123641946668211
Library Ambience 2.wav,4a82deb86d199d126c4f9385071804de,0.21229019744779942
creekwaterfall.wav,32e2f551a9b4730938adecd1bffcf964,0.21213785705049204
16 Little Beat.wav,11eb9d48d416a62f7e9b25517210fdf1,0.21212033330621316
carpenter bee.wav,f13a0c56af1756ff1e700fbc00162123,0.21209716062677175
Rain Ambience .wav,80802e8c067439a5e8b0dac65170db03,0.21209318441206826
SmallTownNightLowTraffic.wav,9cb8434d79875a1ffec4754d1d947d34,0.21208757556246038
walking_leaves.wav,0f91952585e9e916ceb344cfe765605e,0.21203900096438577
Office Lift 2.wav,57fc16b9583dc909dcd2f366bb58ba19,0.21199184974354135
enfant 1 avec fond voiture no.wav,4c48cb3c7dd85256c102d24fbd882ff3,0.21193063918559785
"09-07-11_0732_Ribeira early morning, next to the river, ducks.wav",29b901c2934f870b97b21ab4034822a8,0.2118648897058839
birds near river.wav,39bc998d455f023a58f4feb4228526f5,0.2117079039418187
Industrial Heating Vent.wav,21d0dc0c2d780fb629eef5cebff45cd3,0.2116799540218851
GarbageTruck.wav,6da1386261f3af1eb75ab7876b0dffd9,0.21166576565682527
wind_in_long_reeds_24_96_mono.wav,5a77c70f96780e716e87ada0fd088b26,0.2115820179058775
FOOTSTEPS_005.wav,bca9cec52e1a2a4fa2558df2571337cc,0.21156835329139267
airliner_approach_1.wav,b630bc19bda66a8b24491621e29f44ac,0.21150389155037064
ambient house room tone open window distant noises neighbours.wav,a6abfa0dca45be537b7963ad93897ce2,0.21134546310906022
Car Rain Interior .wav,4d2ebbfe2f67525525a72d796ad935a2,0.21063722490161285
State Fair PIg.wav,880a7bfbb47cee0f49f781f0d6c028b4,0.21047285226198742
